ID,Language_ID,Filename,URL,mimetype,size
88b5bf9cef254c1c3e614c59ecddfb18,tio,pisi_raon.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5B57-F72B-1F69-0/pisi_raon.JPG,image/jpeg,2328037
4921f4e1eefb721c01477a49a8b5ae93,tio,pisin.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-21A9-B7AC-9D9C-0/pisin.JPG,image/jpeg,864074
e9f1767454494453a8425acafc385da0,tio,poa.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-33A1-ACDA-7C5E-0/poa.JPG,image/jpeg,4447584
9c9ce830ec684c35f641325de506d663,tio,poana.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C59A-07E3-74FB-0/poana.jpg,image/jpeg,459775
864f464080c265aedeeadce1985297fd,tio,pogoo.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-51BC-2472-D757-0/pogoo.jpg,image/jpeg,2973211
42e8faccf5e76c514298cce4df45da14,tio,poha.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E8EF-7111-C549-0/poha.JPG,image/jpeg,5638144
9d8e7c3e8c490358b227b8abf7636a94,tio,poha_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-97A6-0825-08CF-0/poha_2.JPG,image/jpeg,3869856
70595f11cc825ceb7c8874cb857a203c,tio,pohamana.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D4C7-78BE-C874-0/pohamana.jpg,image/jpeg,296339
a0e9315d98b740a91ea83c21faf299e9,tio,poi_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AEDD-6902-89DF-0/poi_1.JPG,image/jpeg,1747226
f8ccc301bb9dfe1082cfcce205a1bc88,tio,poi_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EFFB-6EE1-BD6B-0/poi_2.JPG,image/jpeg,889078
837991802e45fc162a7f276d7d54c129,tio,ponpon_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A1EF-283E-C555-0/ponpon_1.jpg,image/jpeg,368860
fe2eafb329a577da5c951d60153466fb,tio,ponpon_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EE8D-4504-A77A-0/ponpon_2.JPG,image/jpeg,1445548
861647464d6724a0ca8a57e597ff89d8,tio,poohi1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-09DB-C8A3-CA7D-0/poohi1.JPG,image/jpeg,1374930
24f327a2f7b66fa753da67e09661f210,tio,poohi2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-31B6-4451-31AD-0/poohi2.JPG,image/jpeg,130726
1b60c87cf62c526fde81210a2173fbf9,tio,poonata.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8893-69C6-AB57-0/poonata.jpg,image/jpeg,970304
05e3454df9f135132fb94e3d93a52b57,tio,poonuu_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9995-67AA-3F77-0/poonuu_1.JPG,image/jpeg,183771
8ceb00589977ad6e45e8c9c1e6f72ab5,tio,poonuu_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7D3C-50B2-2C8F-0/poonuu_2.JPG,image/jpeg,797364
bb62b30450dcd6ece2b2ba0961504695,tio,poonuu_3.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F2C1-75AF-4CAE-0/poonuu_3.jpg,image/jpeg,25081
61212e3cb6a5eed97c5282692b34a783,tio,poonuu_pereperee.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7EE8-386B-D08C-0/poonuu_pereperee.JPG,image/jpeg,1784817
0b83e58bc4f45ed455d6ee0ec23f9518,tio,poosisi_pauna1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FC27-5C37-608B-0/poosisi_pauna1.jpg,image/jpeg,38536
ac137caadb3c56455c691fc1e885be2d,tio,poosisi_pauna2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A347-D7D5-BFA8-0/poosisi_pauna2.JPG,image/jpeg,2440490
911e8f9162edd76fba93984701915c3e,tio,poosusu1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4EF1-D85E-D955-0/poosusu1.JPG,image/jpeg,4402509
e3338f3d6acdbb1c6a89d7bdd8e5c077,tio,poosusu_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6AD4-306D-F9D4-0/poosusu_1.JPG,image/jpeg,1568293
0457c7723a960d6faa65256864897566,tio,poosusu_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6F62-FB25-93B7-0/poosusu_2.JPG,image/jpeg,357115
f8c9047030a02e2cc983a0d77fa9efd1,tio,poosusu_3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8350-F8B9-FAE4-0/poosusu_3.JPG,image/jpeg,476651
c2dcc02e33c0b42470ae7b3086c74e4a,tio,popogoro.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-978E-9F95-8454-0/popogoro.JPG,image/jpeg,73580
91d97b18f19452c7c5a253041457be7a,tio,poponoo005.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-34AD-A9EF-8F72-0/poponoo005.jpg,image/jpeg,977946
5f1484dda212bfc15315478505fcf149,tio,popoura.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4044-F6DD-2171-0/popoura.jpg,image/jpeg,370077
7e7930df90fe6bb98fde7fcea11c4e78,tio,postaono.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7A4F-7497-EF55-0/postaono.JPG,image/jpeg,2233729
34a1770beed3b4aab1731d9a8520d886,tio,potee1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0BAA-4D7C-047B-0/potee1.JPG,image/jpeg,633294
90a4ada11a8c8fd81d8c1d69fe6ba8bf,tio,potee2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-10DF-0A73-18D6-0/potee2.JPG,image/jpeg,2482672
90742af1ca2c7e0d6720ebcad3f2298f,tio,potee3.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8296-FBE1-6F5E-0/potee3.jpg,image/jpeg,478040
f14357d242ddf1699f1862ee6d06b328,tio,potee_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-838E-90DB-9D5C-0/potee_1.jpg,image/jpeg,1038690
2db563ed5b16298c5907f75ad4cd73a1,tio,potee_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5CC6-4BB4-6A3A-0/potee_2.JPG,image/jpeg,360983
75d0e916206a673f87a291db05de4423,tio,potee_3.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9FB9-BEB4-8866-0/potee_3.jpg,image/jpeg,618821
7ce6cee9b5639e03932dd18be6400ad0,tio,poto.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C51D-51CF-FB7E-0/poto.JPG,image/jpeg,6103552
0ef3bfb50f0098e5b5b968288f54ca45,tio,pou_vamate.tif,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4FA3-4871-D75C-0/pou_vamate.tif,image/tiff,1064846
8579d2a58fd069343f062d2fcd3413e4,tio,puhaka.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E04A-6B26-8F25-0/puhaka.JPG,image/jpeg,3533046
3c00253e38b9d04ba4283fc2baaf0ff8,tio,puhana_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E697-3EA5-FE87-0/puhana_1.JPG,image/jpeg,5189590
587c3f38b5b69e18416ceaee072be558,tio,puhana_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E1D7-5DD4-D3E4-0/puhana_2.JPG,image/jpeg,5328660
93d1e0dfa37a5ef4220308ab3deec031,tio,puisi.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5275-893D-4F70-0/puisi.JPG,image/jpeg,1785548
5cff2b535205f3951a099a26d1f77388,tio,pukaa.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B68C-ED01-4461-0/pukaa.jpg,image/jpeg,36167
9f8286cdf9a7960ca5e94f7215012922,tio,pupuara1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4020-5C6B-42BC-0/pupuara1.JPG,image/jpeg,3154529
c481eaab740f1933345b614be8bd0bf0,tio,pupuara2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3BF1-D9B9-01E8-0/pupuara2.JPG,image/jpeg,306621
ef88b73591236720c0f5cb9a676a48f4,tio,pupuara3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9805-2A5E-ADDD-0/pupuara3.JPG,image/jpeg,4372911
b46cfc8e1ab42746e331bb8c8cc06e0a,tio,purupuru_poosusu.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5046-EB2E-5FAB-0/purupuru_poosusu.JPG,image/jpeg,2187274
4692ba743ab6958f3a4c116c70f68cc6,tio,pururu.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1B52-4438-1FBA-0/pururu.JPG,image/jpeg,5259066
ba3694f67fb57b9b2d1930e9e596ba3d,tio,purutene1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-43A0-66E5-6F25-0/purutene1.jpg,image/jpeg,663909
54db4dc03dd3e1d63a2a54358f90ad49,tio,purutene2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3BDC-EA2F-17C2-0/purutene2.JPG,image/jpeg,2417665
047d291fd7dc05979eb7984a81d6bce0,tio,pus_toa.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E105-534C-9FE4-0/pus_toa.jpg,image/jpeg,477356
85c4e399824d82032a10022abea74cfa,tio,pus_toa_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EC6A-782D-D277-0/pus_toa_2.JPG,image/jpeg,3362026
93a399b581447479f9e3bd79770d3adf,tio,pusipusi_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F453-2CF7-6798-0/pusipusi_1.jpg,image/jpeg,163282
4b80d0c1298e4c2c56bef9b651d29353,tio,pusipusi_2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FEBA-9A0A-0E2B-0/pusipusi_2.jpg,image/jpeg,340223
f843dba0e03819776fb41dcaca3244cf,tio,pusu1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-005D-3AA2-B5F2-0/pusu1.jpg,image/jpeg,28391
64167bdb4f1cc8e3bc3d882b91832632,tio,pusu_biae.tif,https://cdstar.shh.mpg.de/bitstreams/EAEA0-17CB-F43F-41B1-0/pusu_biae.tif,image/tiff,4479912
9dd9907703609a6bb1eeb4c2b1a75405,tio,pusu_guu.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4B8B-A3C5-3F37-0/pusu_guu.jpg,image/jpeg,606111
a4b93184a5a4382836dc172152f654c8,tio,pusu_hiovu_03.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D9D2-C92D-E336-0/pusu_hiovu_03.jpg,image/jpeg,78542
e57a891074a7ed0b3080fe3df1e99812,tio,pusu_hiovu_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E101-A3CA-FFBA-0/pusu_hiovu_1.jpg,image/jpeg,355628
7755d0c5e76c790814256866a41479a1,tio,pusu_hiovu_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A106-D6F9-C2AC-0/pusu_hiovu_2.JPG,image/jpeg,1558239
35cc309c5ba68866ec5480fcbf0d3b3e,tio,pusu_kuhikuhi.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EF93-D714-35A0-0/pusu_kuhikuhi.jpg,image/jpeg,193328
1154ad631348c5c154a1d4b2908f1a0e,tio,raakee.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-25BA-B5C6-D659-0/raakee.jpg,image/jpeg,423578
0860c898586a758d4e577c3a96e76792,tio,raarata_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7576-2643-C9D6-0/raarata_1.jpg,image/jpeg,320440
35c1a3d0555df47b1ec2b9315cfd3485,tio,raarata_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3F97-09D2-C748-0/raarata_2.JPG,image/jpeg,3163500
7324a5f74ce11f09b41e13a596bcb4c3,tio,rabitava_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-367C-51FF-7257-0/rabitava_1.jpg,image/jpeg,1887236
e99d7f51c64c84e2b548cf8eb6f73bfd,tio,rabitava_2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7185-2A3A-94E0-0/rabitava_2.jpg,image/jpeg,29460
66d763689a74125f12d1247a0ea9e095,tio,ragetana_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1D9B-58F4-DC6E-0/ragetana_1.JPG,image/jpeg,3295828
5e4a5d18d3d0a03490af5127b8b33647,tio,ragetana_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7813-4379-2F8F-0/ragetana_2.JPG,image/jpeg,3128463
052277644d85cd9ca2e2124db5bec243,tio,rakopo.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BEF2-ECDC-2E64-0/rakopo.JPG,image/jpeg,1577773
8c39446353e070acb3bd560ef67be8c7,tio,rakopo1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DD12-7025-0505-0/rakopo1.jpg,image/jpeg,207310
e000364b56d0a3c6d0ff6e59d2e4b64d,tio,rakopo2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7C30-AC78-A9F5-0/rakopo2.JPG,image/jpeg,1561382
ac866d01bd510416a30bb1a89c17bfa6,tio,rambutan.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E674-43EB-5CBD-0/rambutan.JPG,image/jpeg,486815
f364f2c388e3725cdec8ca59c43bbf3f,tio,rameana1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DFC2-D388-F089-0/rameana1.JPG,image/jpeg,3203242
b283be7bd749061e93e1fff452eadf28,tio,rameana2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CAF8-1566-8F63-0/rameana2.JPG,image/jpeg,2861598
db7bf23f7c4a549cfb377992b150f2da,tio,rameana3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-06E1-1ADB-C1EF-0/rameana3.JPG,image/jpeg,1840468
2ba94272f8a9c465491e1c630b544d25,tio,ramerame_suvahi.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-63D0-892E-E172-0/ramerame_suvahi.jpg,image/jpeg,568104
10cde28938f9a0ae962c0bc79c6ced6a,tio,raon2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6483-BB57-994B-0/raon2.JPG,image/jpeg,2579233
ad652e571fe8962489740fc9addf21aa,tio,raon3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1B56-4532-28C8-0/raon3.JPG,image/jpeg,1265920
fece1ff91db294a9d62d4479b065fe78,tio,rapaono1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8335-5786-3DED-0/rapaono1.JPG,image/jpeg,2204578
f5f8ef164013b5a838559fe35ce35da2,tio,rapaono2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C51F-ED8F-023B-0/rapaono2.JPG,image/jpeg,4614392
531c4b396c4ec74c541839576b153372,tio,rapisi1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E2E6-6874-B772-0/rapisi1.JPG,image/jpeg,284967
e0e1a436e66729dad61bb5cd3952f168,tio,rapisi2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-60D4-BFFD-F7D6-0/rapisi2.JPG,image/jpeg,289416
db28a8bbc5c51d592eb8da0d81f46a7c,tio,rapisi3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3115-CF33-5D88-0/rapisi3.JPG,image/jpeg,171901
d7d265eac05dc49e9528f9c02bb72226,tio,raviana.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C6EA-83A8-30DE-0/raviana.JPG,image/jpeg,5408256
af8af680255c9e4cbef2ca67efd8a438,tio,reeree-NaoBoen.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-838A-0742-14A0-0/reeree_NaoBoen.JPG,image/jpeg,4671521
3d5c7d151ddd0e938dc62dfda9893d71,tio,reeree.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-367D-1C2F-83B4-0/reeree.JPG,image/jpeg,5900288
a6003004ec88fca26d584be2e458466d,tio,repirepi.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C126-5C1D-3721-0/repirepi.jpg,image/jpeg,570636
8f671c3dd128459a11bae4e7cd53f1d3,tio,rigun_a_kuriman.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0872-2F26-481D-0/rigun_a_kuriman.jpg,image/jpeg,524906
548b38c40c362fced782c322899ea3de,tio,rii.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0F1F-806C-8EED-0/rii.JPG,image/jpeg,1811583
63c72d7657b21d376c41b4aa2da289c1,tio,riirivi_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6F23-2A35-868E-0/riirivi_1.jpg,image/jpeg,142758
eb3507927c639e828c01662bf04d5473,tio,riirivi_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1AC8-9EDF-B2B2-0/riirivi_2.JPG,image/jpeg,2338718
8195b0685bf43856d5b9889542998d35,tio,riiroo1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2B0B-68DE-FDD7-0/riiroo1.JPG,image/jpeg,1548123
4f38f14d0efd4055a7c0ec375459bffa,tio,riiroo2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AC27-25FE-CEDE-0/riiroo2.JPG,image/jpeg,1809606
a91ed27f6467095c1967920fc1fbdf62,tio,riiroo3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C222-F57C-6451-0/riiroo3.JPG,image/jpeg,1744450
12c2f09ae49d5f66e6fadcf44f01be94,tio,ripoto.tif,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F0D6-2C54-5EA5-0/ripoto.tif,image/tiff,5038242
6cdd7de84ea5c3ae307bac288b504bc1,tio,rivohana.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C0B2-7954-C84E-0/rivohana.JPG,image/jpeg,3077652
f097b694bff352dbe1f6c34f5389e5a4,tio,roge2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B826-850D-6442-0/roge2.JPG,image/jpeg,2737217
e7a34f6488d7a59ab39adacc386e9ed7,tio,roge3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3A7C-E64D-F0A0-0/roge3.JPG,image/jpeg,797873
b20f41a057894bcafaa0653ab129b066,tio,roge5.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EC75-9479-173D-0/roge5.JPG,image/jpeg,4506318
a1c6e0818826d05eaf5fced3ba517ab8,tio,roge_06.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B444-F371-B1C9-0/roge_06.JPG,image/jpeg,1606838
